,reward
1994,-608.0
1995,-609.0
1996,-594.0
1997,-581.0
1998,366.0
1999,-805.0
2000,-589.0
2001,-597.0
2002,-610.0
2003,-650.0
2004,-621.0
2005,-594.0
2006,-577.0
2007,-589.0
2008,-594.0
2009,453.0
2010,-585.0
2011,-578.0
2012,468.0
2013,437.0
2014,-563.0
2015,-589.0
2016,-583.0
2017,477.0
2018,456.0
2019,-562.0
2020,-592.0
2021,445.0
2022,-642.0
2023,-605.0
2024,-601.0
2025,-594.0
2026,-576.0
2027,-643.0
2028,-636.0
2029,-629.0
2030,-575.0
2031,-596.0
2032,-592.0
2033,-609.0
2034,-584.0
2035,365.0
2036,385.0
2037,-633.0
2038,-577.0
2039,445.0
2040,-558.0
2041,-586.0
2042,-585.0
2043,-583.0
2044,-811.0
2045,-593.0
2046,-581.0
2047,-598.0
2048,-604.0
2049,-574.0
2050,-595.0
2051,-670.0
2052,431.0
2053,-562.0
2054,-634.0
2055,-588.0
2056,413.0
2057,-627.0
2058,-592.0
2059,-625.0
2060,-647.0
2061,-589.0
2062,-578.0
2063,-652.0
2064,-577.0
2065,-588.0
2066,-621.0
2067,-639.0
2068,-749.0
2069,440.0
2070,-557.0
2071,-616.0
2072,-590.0
2073,439.0
2074,-588.0
2075,-614.0
2076,-625.0
2077,-588.0
2078,-664.0
2079,-589.0
2080,-662.0
2081,-700.0
2082,-590.0
2083,-582.0
2084,-589.0
2085,454.0
2086,-582.0
2087,-584.0
2088,-630.0
2089,-590.0
2090,426.0
2091,-574.0
2092,-581.0
2093,-300.0
2094,437.0
2095,390.0
2096,-587.0
2097,-588.0
2098,-583.0
2099,-580.0
2100,-588.0
2101,-598.0
2102,-604.0
2103,-618.0
2104,-592.0
2105,-570.0
2106,-667.0
2107,-589.0
2108,-587.0
2109,-588.0
2110,-603.0
2111,-578.0
2112,-792.0
2113,412.0
2114,-627.0
2115,433.0
2116,-570.0
2117,401.0
2118,-580.0
2119,-582.0
2120,-592.0
2121,-584.0
2122,-639.0
2123,-587.0
2124,387.0
2125,-300.0
2126,-607.0
2127,-596.0
2128,-578.0
2129,-668.0
2130,-668.0
2131,-596.0
2132,-623.0
2133,442.0
2134,-721.0
2135,-655.0
2136,-604.0
2137,-709.0
2138,-641.0
2139,-656.0
2140,-629.0
2141,-634.0
2142,379.0
2143,-559.0
2144,-581.0
2145,-578.0
2146,-616.0
2147,-713.0
2148,427.0
2149,-562.0
2150,-637.0
2151,418.0
2152,-552.0
2153,-659.0
2154,-581.0
2155,-618.0
2156,-600.0
2157,-701.0
2158,294.0
2159,-574.0
2160,-595.0
2161,-594.0
2162,-626.0
2163,-606.0
2164,-594.0
2165,-596.0
2166,-751.0
2167,-683.0
2168,-611.0
2169,-605.0
2170,-771.0
2171,-600.0
2172,-611.0
2173,-611.0
2174,-673.0
2175,-583.0
2176,-598.0
2177,421.0
2178,-559.0
2179,-608.0
2180,-719.0
2181,-672.0
2182,484.0
2183,-800.0
2184,-747.0
2185,-300.0
2186,-807.0
2187,-586.0
2188,-816.0
2189,-598.0
2190,-575.0
2191,-658.0
2192,-614.0
2193,-578.0
2194,-591.0
2195,-617.0
2196,-606.0
2197,-637.0
2198,-599.0
2199,-615.0
2200,-633.0
2201,-815.0
2202,413.0
2203,-551.0
2204,432.0
2205,-648.0
2206,-627.0
2207,435.0
2208,-603.0
2209,-585.0
2210,433.0
2211,-574.0
2212,-653.0
2213,-590.0
2214,-766.0
2215,-723.0
2216,-576.0
2217,-598.0
2218,-718.0
2219,-624.0
2220,-623.0
2221,383.0
2222,-629.0
2223,306.0
2224,-560.0
2225,-661.0
2226,-578.0
2227,292.0
2228,-564.0
2229,-778.0
2230,-676.0
2231,-615.0
2232,-655.0
2233,-581.0
2234,-716.0
2235,-640.0
2236,-630.0
2237,450.0
2238,-566.0
2239,481.0
2240,-558.0
2241,-586.0
2242,378.0
2243,-584.0
2244,-618.0
2245,441.0
2246,-695.0
2247,-572.0
2248,-693.0
2249,-610.0
2250,-596.0
2251,-654.0
2252,-615.0
2253,-639.0
2254,-615.0
2255,-653.0
2256,446.0
2257,-622.0
2258,-591.0
2259,-594.0
2260,-645.0
2261,-676.0
2262,-572.0
2263,478.0
2264,-550.0
2265,460.0
2266,-742.0
2267,-600.0
2268,-594.0
2269,-602.0
2270,-589.0
2271,-633.0
2272,-600.0
2273,350.0
2274,-595.0
2275,-638.0
2276,-718.0
2277,-606.0
2278,-597.0
2279,-662.0
2280,377.0
2281,-587.0
2282,-577.0
2283,449.0
2284,-667.0
2285,448.0
2286,-565.0
2287,-581.0
2288,-645.0
2289,-603.0
2290,433.0
2291,-605.0
2292,299.0
2293,-575.0
2294,-583.0
2295,429.0
2296,-552.0
2297,-625.0
2298,-571.0
2299,-645.0
2300,-629.0
2301,-596.0
2302,447.0
2303,-610.0
2304,426.0
2305,-583.0
2306,447.0
2307,-555.0
2308,-606.0
2309,-599.0
2310,401.0
2311,-628.0
2312,442.0
2313,-638.0
2314,483.0
2315,-554.0
2316,451.0
2317,-628.0
2318,434.0
2319,-589.0
2320,423.0
2321,321.0
2322,-556.0
2323,394.0
2324,425.0
2325,-741.0
2326,429.0
2327,-600.0
2328,395.0
2329,-591.0
2330,-583.0
2331,-581.0
2332,-620.0
2333,-623.0
2334,-624.0
2335,446.0
2336,-604.0
2337,448.0
2338,-688.0
2339,406.0
2340,-584.0
2341,-631.0
2342,446.0
2343,384.0
2344,-607.0
2345,-610.0
2346,-594.0
2347,446.0
2348,-763.0
2349,448.0
2350,-559.0
2351,396.0
2352,-600.0
2353,-601.0
2354,481.0
2355,-552.0
2356,-605.0
2357,370.0
2358,-655.0
2359,376.0
2360,-597.0
2361,-611.0
2362,-572.0
2363,446.0
2364,-581.0
2365,461.0
2366,393.0
2367,-673.0
2368,-597.0
2369,390.0
2370,-607.0
2371,443.0
2372,-649.0
2373,390.0
2374,-591.0
2375,-599.0
2376,430.0
2377,-658.0
2378,-643.0
2379,-621.0
2380,-582.0
2381,459.0
2382,-616.0
2383,-614.0
2384,-709.0
2385,-623.0
2386,-599.0
2387,442.0
2388,-572.0
2389,-597.0
2390,430.0
2391,-567.0
2392,441.0
2393,-585.0
2394,441.0
2395,-681.0
2396,446.0
2397,-590.0
2398,-681.0
2399,458.0
2400,-624.0
2401,426.0
2402,-560.0
2403,433.0
2404,-563.0
2405,452.0
2406,-681.0
2407,461.0
2408,444.0
2409,-566.0
2410,428.0
2411,451.0
2412,-572.0
2413,-586.0
2414,-574.0
2415,-615.0
2416,460.0
2417,-662.0
2418,-615.0
2419,-657.0
2420,-580.0
2421,-617.0
2422,369.0
2423,395.0
2424,425.0
2425,446.0
2426,-677.0
2427,-660.0
2428,-588.0
2429,423.0
2430,-605.0
2431,-621.0
2432,458.0
2433,334.0
2434,426.0
2435,-591.0
2436,450.0
2437,-571.0
2438,-609.0
2439,428.0
2440,-555.0
2441,-592.0
2442,405.0
2443,384.0
2444,-596.0
2445,486.0
2446,-583.0
2447,428.0
2448,-594.0
2449,439.0
2450,-576.0
2451,452.0
2452,464.0
2453,-581.0
2454,456.0
2455,-575.0
2456,-577.0
2457,448.0
2458,-632.0
2459,399.0
2460,-573.0
2461,-612.0
2462,449.0
2463,-617.0
2464,-575.0
2465,431.0
2466,440.0
2467,-569.0
2468,-581.0
2469,-588.0
2470,-588.0
2471,481.0
2472,-550.0
2473,426.0
2474,404.0
2475,-575.0
2476,454.0
2477,-621.0
2478,420.0
2479,-574.0
2480,-568.0
2481,-597.0
2482,451.0
2483,-565.0
2484,365.0
2485,-596.0
2486,463.0
2487,307.0
2488,417.0
2489,-558.0
2490,-589.0
2491,-580.0
2492,457.0
2493,-573.0
2494,-589.0
2495,462.0
2496,451.0
2497,-574.0
2498,427.0
2499,-578.0
2500,460.0
2501,-571.0
2502,431.0
2503,-587.0
2504,412.0
2505,-681.0
2506,450.0
2507,-592.0
2508,449.0
2509,396.0
2510,-715.0
2511,404.0
2512,-603.0
2513,411.0
2514,-596.0
2515,446.0
2516,421.0
2517,-550.0
2518,452.0
2519,422.0
2520,-614.0
2521,426.0
2522,457.0
2523,454.0
2524,470.0
2525,-641.0
2526,359.0
2527,-562.0
2528,405.0
2529,367.0
2530,-586.0
2531,-592.0
2532,-603.0
2533,436.0
2534,-582.0
2535,440.0
2536,-580.0
2537,-578.0
2538,-605.0
2539,434.0
2540,-567.0
2541,-573.0
2542,-583.0
2543,380.0
2544,416.0
2545,-609.0
2546,-592.0
2547,483.0
2548,406.0
2549,453.0
2550,-594.0
2551,464.0
2552,-716.0
2553,-600.0
2554,-635.0
2555,441.0
2556,-595.0
2557,376.0
2558,435.0
2559,-582.0
2560,429.0
2561,-608.0
2562,453.0
2563,463.0
2564,-585.0
2565,-623.0
2566,463.0
2567,-587.0
2568,446.0
2569,-564.0
2570,-621.0
2571,464.0
2572,432.0
2573,380.0
2574,469.0
2575,394.0
2576,-565.0
2577,350.0
2578,441.0
2579,-562.0
2580,451.0
2581,-643.0
2582,361.0
2583,-582.0
2584,-645.0
2585,-578.0
2586,-581.0
2587,-594.0
2588,476.0
2589,-647.0
2590,-593.0
2591,442.0
2592,-581.0
2593,420.0
2594,-553.0
2595,446.0
2596,-595.0
2597,427.0
2598,-567.0
2599,-570.0
2600,453.0
2601,-588.0
2602,452.0
2603,-597.0
2604,457.0
2605,-667.0
2606,467.0
2607,-644.0
2608,426.0
2609,-618.0
2610,-578.0
2611,-600.0
2612,420.0
2613,386.0
2614,-638.0
2615,326.0
2616,-599.0
2617,475.0
2618,-623.0
2619,-578.0
2620,409.0
2621,-629.0
2622,448.0
2623,-593.0
2624,431.0
2625,-631.0
2626,440.0
2627,464.0
2628,-572.0
2629,-593.0
2630,-645.0
2631,458.0
2632,-613.0
2633,453.0
2634,-588.0
2635,390.0
2636,-590.0
2637,-576.0
2638,-583.0
2639,-578.0
2640,458.0
2641,448.0
2642,438.0
2643,377.0
2644,473.0
2645,-564.0
2646,439.0
2647,-593.0
2648,460.0
2649,-565.0
2650,453.0
2651,-572.0
2652,403.0
2653,-578.0
2654,483.0
2655,450.0
2656,-588.0
2657,459.0
2658,-608.0
2659,460.0
2660,405.0
2661,398.0
2662,-641.0
2663,458.0
2664,-560.0
2665,-583.0
2666,422.0
2667,441.0
2668,430.0
2669,380.0
2670,453.0
2671,-581.0
2672,-578.0
2673,-625.0
2674,448.0
2675,-583.0
2676,446.0
2677,-631.0
2678,446.0
2679,392.0
2680,299.0
2681,-562.0
2682,-578.0
2683,470.0
2684,-570.0
2685,452.0
2686,378.0
2687,436.0
2688,-589.0
2689,450.0
2690,-580.0
2691,-586.0
2692,-576.0
2693,-605.0
2694,-569.0
2695,-575.0
2696,455.0
2697,-594.0
2698,-579.0
2699,420.0
2700,465.0
2701,416.0
2702,-610.0
2703,-611.0
2704,-578.0
2705,-581.0
2706,461.0
2707,324.0
2708,-602.0
2709,-632.0
2710,424.0
2711,420.0
2712,455.0
2713,-553.0
2714,-571.0
2715,449.0
2716,-573.0
2717,420.0
2718,387.0
2719,425.0
2720,428.0
2721,434.0
2722,-584.0
2723,-581.0
2724,446.0
2725,-578.0
2726,-608.0
2727,-578.0
2728,460.0
2729,439.0
2730,390.0
2731,410.0
2732,-566.0
2733,462.0
2734,-608.0
2735,-587.0
2736,-596.0
2737,454.0
2738,367.0
2739,-584.0
2740,459.0
2741,-573.0
2742,-589.0
2743,-571.0
2744,448.0
2745,-577.0
2746,397.0
2747,-565.0
2748,456.0
2749,-564.0
2750,454.0
2751,-585.0
2752,455.0
2753,-575.0
2754,-581.0
2755,-573.0
2756,345.0
2757,-619.0
2758,-572.0
2759,463.0
2760,-555.0
2761,448.0
2762,-582.0
2763,-572.0
2764,457.0
2765,-599.0
2766,-572.0
2767,459.0
2768,432.0
2769,-619.0
2770,446.0
2771,-572.0
2772,445.0
2773,385.0
2774,-590.0
2775,454.0
2776,423.0
2777,-552.0
2778,-584.0
2779,451.0
2780,-595.0
2781,447.0
2782,433.0
2783,-612.0
2784,457.0
2785,-628.0
2786,-596.0
2787,-587.0
2788,-574.0
2789,443.0
2790,412.0
2791,-552.0
2792,425.0
2793,-550.0
2794,439.0
2795,-565.0
2796,430.0
2797,-611.0
2798,-578.0
2799,449.0
2800,-611.0
2801,447.0
2802,444.0
2803,422.0
2804,392.0
2805,401.0
2806,-581.0
2807,443.0
2808,426.0
2809,-565.0
2810,451.0
2811,-588.0
2812,431.0
2813,-599.0
2814,-586.0
2815,487.0
2816,451.0
2817,398.0
2818,-569.0
2819,468.0
2820,-564.0
2821,458.0
2822,-579.0
2823,-572.0
2824,-587.0
2825,-593.0
2826,487.0
2827,456.0
2828,443.0
2829,-585.0
2830,-595.0
2831,-568.0
2832,399.0
2833,-571.0
2834,-586.0
2835,-593.0
2836,448.0
2837,-600.0
2838,-573.0
2839,455.0
2840,409.0
2841,-551.0
2842,-567.0
2843,-621.0
2844,458.0
2845,433.0
2846,-576.0
2847,455.0
2848,-598.0
2849,479.0
2850,-553.0
2851,-579.0
2852,452.0
2853,-555.0
2854,461.0
2855,428.0
2856,-568.0
2857,-590.0
2858,-623.0
2859,457.0
2860,-614.0
2861,-567.0
2862,466.0
2863,435.0
2864,-602.0
2865,449.0
2866,-653.0
2867,445.0
2868,-590.0
2869,-594.0
2870,436.0
2871,-588.0
2872,446.0
2873,-587.0
2874,427.0
2875,-554.0
2876,456.0
2877,431.0
2878,-566.0
2879,-583.0
2880,440.0
2881,-557.0
2882,445.0
2883,-575.0
2884,-582.0
2885,456.0
2886,456.0
2887,448.0
2888,-562.0
2889,425.0
2890,-583.0
2891,438.0
2892,-603.0
2893,425.0
2894,391.0
2895,441.0
2896,-638.0
2897,-571.0
2898,464.0
2899,382.0
2900,-598.0
2901,-579.0
2902,440.0
2903,-550.0
2904,-572.0
2905,444.0
2906,-594.0
2907,-606.0
2908,-570.0
2909,463.0
2910,-569.0
2911,416.0
2912,-572.0
2913,-582.0
2914,-634.0
2915,482.0
2916,428.0
2917,-569.0
2918,-575.0
2919,447.0
2920,-595.0
2921,434.0
2922,440.0
2923,-556.0
2924,454.0
2925,440.0
2926,429.0
2927,-566.0
2928,-578.0
2929,443.0
2930,-568.0
2931,442.0
2932,-553.0
2933,456.0
2934,-575.0
2935,428.0
2936,-597.0
2937,451.0
2938,443.0
2939,425.0
2940,-597.0
2941,-568.0
2942,450.0
2943,443.0
2944,-576.0
2945,-570.0
2946,441.0
2947,434.0
2948,-572.0
2949,-584.0
2950,-587.0
2951,-593.0
2952,414.0
2953,-603.0
2954,389.0
2955,451.0
2956,-583.0
2957,-595.0
2958,466.0
2959,-575.0
2960,451.0
2961,-581.0
2962,436.0
2963,447.0
2964,-604.0
2965,-570.0
2966,-568.0
2967,-572.0
2968,438.0
2969,-589.0
2970,468.0
2971,-573.0
2972,452.0
2973,-567.0
2974,361.0
2975,386.0
2976,-562.0
2977,461.0
2978,-698.0
2979,463.0
2980,-567.0
2981,445.0
2982,429.0
2983,-564.0
2984,459.0
2985,-578.0
2986,434.0
2987,-566.0
2988,-583.0
2989,-572.0
2990,-566.0
2991,-582.0
2992,466.0
2993,430.0
2994,426.0
2995,413.0
2996,-576.0
2997,455.0
2998,448.0
2999,417.0
3000,-618.0
3001,464.0
3002,-561.0
3003,-572.0
3004,448.0
3005,-563.0
3006,-575.0
3007,446.0
3008,438.0
3009,-632.0
3010,447.0
3011,443.0
3012,463.0
3013,439.0
3014,433.0
3015,-611.0
3016,-574.0
3017,483.0
3018,445.0
3019,415.0
3020,-569.0
3021,435.0
3022,411.0
3023,-576.0
3024,437.0
3025,406.0
3026,408.0
3027,447.0
3028,434.0
3029,411.0
3030,432.0
3031,-569.0
3032,439.0
3033,-575.0
3034,459.0
3035,457.0
3036,418.0
3037,428.0
3038,-561.0
3039,-584.0
3040,-645.0
3041,-574.0
3042,479.0
3043,-552.0
3044,457.0
3045,423.0
3046,387.0
3047,429.0
3048,-567.0
3049,-576.0
3050,453.0
3051,-603.0
3052,454.0
3053,-574.0
3054,451.0
3055,-560.0
3056,434.0
3057,-635.0
3058,-577.0
3059,-582.0
3060,437.0
3061,444.0
3062,-566.0
3063,-589.0
3064,-582.0
3065,455.0
3066,454.0
3067,-574.0
3068,-584.0
3069,455.0
3070,-652.0
3071,-644.0
3072,457.0
3073,414.0
3074,408.0
3075,-571.0
3076,-567.0
3077,-573.0
3078,424.0
3079,-563.0
3080,448.0
3081,-573.0
3082,444.0
3083,-560.0
3084,-575.0
3085,-581.0
3086,-582.0
3087,448.0
3088,-588.0
3089,439.0
3090,-576.0
3091,-565.0
3092,427.0
3093,-607.0
3094,388.0
3095,-580.0
3096,442.0
3097,412.0
3098,-610.0
3099,414.0
3100,-551.0
3101,443.0
3102,431.0
3103,433.0
3104,-551.0
3105,-579.0
3106,411.0
3107,394.0
3108,-566.0
3109,-587.0
3110,-588.0
3111,-565.0
3112,465.0
3113,399.0
3114,404.0
3115,423.0
3116,400.0
3117,-606.0
3118,-588.0
3119,429.0
3120,-565.0
3121,-578.0
3122,-571.0
3123,-574.0
3124,-622.0
3125,-583.0
3126,437.0
3127,-608.0
3128,455.0
3129,473.0
3130,396.0
3131,-657.0
3132,-565.0
3133,361.0
3134,-555.0
3135,-570.0
3136,430.0
3137,-555.0
3138,-578.0
3139,451.0
3140,-603.0
3141,-625.0
3142,-620.0
3143,416.0
3144,-608.0
3145,452.0
3146,-602.0
3147,-582.0
3148,417.0
3149,-582.0
3150,440.0
3151,-555.0
3152,-583.0
3153,-626.0
3154,-573.0
3155,431.0
3156,-553.0
3157,476.0
3158,-558.0
3159,450.0
3160,-621.0
3161,441.0
3162,428.0
3163,-551.0
3164,450.0
3165,-623.0
3166,-596.0
3167,-608.0
3168,397.0
3169,393.0
3170,-609.0
3171,-578.0
3172,-627.0
3173,452.0
3174,-566.0
3175,404.0
3176,-565.0
3177,-565.0
3178,-582.0
3179,-580.0
3180,419.0
3181,-600.0
3182,-577.0
3183,430.0
3184,380.0
3185,446.0
3186,-577.0
3187,-636.0
3188,-563.0
3189,427.0
3190,423.0
3191,-589.0
3192,455.0
3193,-610.0
3194,-604.0
3195,-577.0
3196,-586.0
3197,-579.0
3198,-579.0
3199,-607.0
3200,450.0
3201,-618.0
3202,444.0
3203,466.0
3204,-631.0
3205,-620.0
3206,392.0
3207,448.0
3208,342.0
3209,-554.0
3210,385.0
3211,402.0
3212,-565.0
3213,-569.0
3214,-578.0
3215,-614.0
3216,420.0
3217,-552.0
3218,483.0
3219,-612.0
3220,456.0
3221,458.0
3222,401.0
3223,-551.0
3224,300.0
3225,-570.0
3226,442.0
3227,401.0
3228,-569.0
3229,418.0
3230,-594.0
3231,-575.0
3232,438.0
3233,-560.0
3234,433.0
3235,441.0
3236,-553.0
3237,453.0
3238,406.0
3239,-627.0
3240,466.0
3241,-556.0
3242,-572.0
3243,-665.0
3244,-579.0
3245,438.0
3246,403.0
3247,-583.0
3248,-582.0
3249,-574.0
3250,-587.0
3251,-618.0
3252,-588.0
3253,451.0
3254,-563.0
3255,426.0
3256,-608.0
3257,-620.0
3258,-771.0
3259,445.0
3260,-300.0
3261,-574.0
3262,-578.0
3263,442.0
3264,371.0
3265,-620.0
3266,-638.0
3267,443.0
3268,-609.0
3269,-587.0
3270,412.0
3271,-572.0
3272,422.0
3273,-571.0
3274,447.0
3275,391.0
3276,-583.0
3277,352.0
3278,-599.0
3279,418.0
3280,450.0
3281,421.0
3282,-629.0
3283,423.0
3284,-570.0
3285,427.0
3286,-550.0
3287,-569.0
3288,-578.0
3289,-580.0
3290,-578.0
3291,455.0
3292,-564.0
3293,483.0
3294,394.0
3295,-632.0
3296,442.0
3297,-557.0
3298,386.0
3299,403.0
3300,-598.0
3301,440.0
3302,-768.0
3303,419.0
3304,393.0
3305,-555.0
3306,-578.0
3307,-574.0
3308,-592.0
3309,-567.0
3310,-675.0
3311,-581.0
3312,-571.0
3313,-581.0
3314,-571.0
3315,392.0
3316,-571.0
3317,434.0
3318,452.0
3319,437.0
3320,322.0
3321,423.0
3322,-581.0
3323,440.0
3324,-576.0
3325,-587.0
3326,444.0
3327,426.0
3328,-565.0
3329,375.0
3330,395.0
3331,444.0
3332,411.0
3333,-562.0
3334,-588.0
3335,452.0
3336,427.0
3337,-557.0
3338,356.0
3339,-572.0
3340,422.0
3341,-578.0
3342,-587.0
3343,-584.0
3344,-647.0
3345,-597.0
3346,456.0
3347,-552.0
3348,-587.0
3349,418.0
3350,349.0
3351,-604.0
3352,-584.0
3353,-632.0
3354,-580.0
3355,-581.0
3356,-578.0
3357,-625.0
3358,432.0
3359,-586.0
3360,-584.0
3361,-573.0
3362,-576.0
3363,424.0
3364,-645.0
3365,422.0
3366,452.0
3367,-575.0
3368,463.0
3369,-562.0
3370,-580.0
3371,444.0
3372,447.0
3373,-602.0
3374,441.0
3375,364.0
3376,-586.0
3377,-586.0
3378,403.0
3379,389.0
3380,-588.0
3381,379.0
3382,-632.0
3383,-597.0
3384,441.0
3385,-642.0
3386,-630.0
3387,-607.0
3388,-582.0
3389,-576.0
3390,-578.0
3391,447.0
3392,-636.0
3393,391.0
3394,-638.0
3395,404.0
3396,447.0
3397,422.0
3398,418.0
3399,-572.0
3400,-596.0
3401,437.0
3402,326.0
3403,-559.0
3404,-596.0
3405,-598.0
3406,-584.0
3407,-588.0
3408,-587.0
3409,-596.0
3410,416.0
3411,-567.0
3412,432.0
3413,398.0
3414,-645.0
3415,-612.0
3416,437.0
3417,-551.0
3418,405.0
3419,-589.0
3420,-622.0
3421,476.0
3422,-556.0
3423,-601.0
3424,443.0
3425,-602.0
3426,-619.0
3427,426.0
3428,-579.0
3429,-591.0
3430,-568.0
3431,-606.0
3432,437.0
3433,-570.0
3434,-578.0
3435,-583.0
3436,397.0
3437,-574.0
3438,450.0
3439,-577.0
3440,-583.0
3441,416.0
3442,348.0
3443,-621.0
3444,-592.0
3445,-578.0
3446,-567.0
3447,-577.0
3448,-582.0
3449,-592.0
3450,446.0
3451,-562.0
3452,-588.0
3453,467.0
3454,-573.0
3455,426.0
3456,375.0
3457,365.0
3458,-601.0
3459,-588.0
3460,-579.0
3461,-610.0
3462,-570.0
3463,-580.0
3464,429.0
3465,-573.0
3466,-594.0
3467,-582.0
3468,-585.0
3469,-631.0
3470,-587.0
3471,-300.0
3472,459.0
3473,-580.0
3474,397.0
3475,-594.0
3476,-606.0
3477,-572.0
3478,409.0
3479,395.0
3480,443.0
3481,-559.0
3482,-571.0
3483,432.0
3484,325.0
3485,-569.0
3486,-597.0
3487,-596.0
3488,-650.0
3489,443.0
3490,415.0
3491,433.0
3492,-300.0
3493,-606.0
3494,438.0
3495,386.0
3496,-579.0
3497,-589.0
3498,-586.0
3499,-590.0
3500,457.0
3501,-696.0
3502,-599.0
3503,457.0
3504,-571.0
3505,416.0
3506,-726.0
3507,358.0
3508,-614.0
3509,-588.0
3510,448.0
3511,-606.0
3512,-635.0
3513,-578.0
3514,-652.0
3515,-600.0
3516,-653.0
3517,445.0
3518,-580.0
3519,-581.0
3520,393.0
3521,259.0
3522,360.0
3523,-664.0
3524,-575.0
3525,277.0
3526,393.0
3527,407.0
3528,-637.0
3529,-590.0
3530,-594.0
3531,358.0
3532,-569.0
3533,385.0
3534,-565.0
3535,430.0
3536,-584.0
3537,420.0
3538,-578.0
3539,-592.0
3540,-686.0
3541,-587.0
3542,-606.0
3543,-574.0
3544,-597.0
3545,-584.0
3546,-575.0
3547,-582.0
3548,410.0
3549,-565.0
3550,389.0
3551,-630.0
3552,-594.0
3553,433.0
3554,416.0
3555,-588.0
3556,-582.0
3557,-582.0
3558,-602.0
3559,-635.0
3560,-664.0
3561,-587.0
3562,-654.0
3563,-612.0
3564,-584.0
3565,328.0
3566,-592.0
3567,-596.0
3568,-635.0
3569,-589.0
3570,-578.0
3571,417.0
3572,-552.0
3573,-666.0
3574,-583.0
3575,422.0
3576,-558.0
3577,337.0
3578,388.0
3579,-564.0
3580,-589.0
3581,463.0
3582,-582.0
3583,-582.0
3584,-610.0
3585,-574.0
3586,324.0
3587,423.0
3588,-557.0
3589,-588.0
3590,-593.0
3591,-583.0
3592,-596.0
3593,-584.0
3594,-593.0
3595,-574.0
3596,-572.0
3597,-578.0
3598,-576.0
3599,411.0
3600,441.0
3601,-661.0
3602,409.0
3603,406.0
3604,-609.0
3605,454.0
3606,393.0
3607,409.0
3608,-556.0
3609,-586.0
3610,-568.0
3611,-590.0
3612,-624.0
3613,-582.0
3614,411.0
3615,-617.0
3616,426.0
3617,-664.0
3618,-584.0
3619,437.0
3620,348.0
3621,375.0
3622,444.0
3623,-588.0
3624,-623.0
3625,446.0
3626,-563.0
3627,-599.0
3628,-620.0
3629,-575.0
3630,422.0
3631,-588.0
3632,-580.0
3633,-661.0
3634,-628.0
3635,-579.0
3636,425.0
3637,401.0
3638,-628.0
3639,-579.0
3640,-578.0
3641,-579.0
3642,-654.0
3643,452.0
3644,-645.0
3645,-573.0
3646,448.0
3647,368.0
3648,-555.0
3649,-586.0
3650,-596.0
3651,356.0
3652,363.0
3653,-577.0
3654,-635.0
3655,431.0
3656,-639.0
3657,371.0
3658,398.0
3659,400.0
3660,365.0
3661,-582.0
3662,472.0
3663,439.0
3664,260.0
3665,359.0
3666,-634.0
3667,426.0
3668,-556.0
3669,421.0
3670,327.0
3671,-586.0
3672,452.0
3673,386.0
3674,-586.0
3675,-575.0
3676,438.0
3677,-584.0
3678,-578.0
3679,443.0
3680,-612.0
3681,-618.0
3682,-594.0
3683,-602.0
3684,-593.0
3685,-596.0
3686,-607.0
3687,-606.0
3688,450.0
3689,390.0
3690,-643.0
3691,446.0
3692,425.0
3693,344.0
3694,-641.0
3695,-575.0
3696,426.0
3697,-559.0
3698,-586.0
3699,-578.0
3700,434.0
3701,-551.0
3702,-589.0
3703,-600.0
3704,-576.0
3705,432.0
3706,352.0
3707,-574.0
3708,427.0
3709,344.0
3710,423.0
3711,365.0
3712,445.0
3713,404.0
3714,-642.0
3715,-582.0
3716,-596.0
3717,-620.0
3718,-624.0
3719,-711.0
3720,430.0
3721,-558.0
3722,-584.0
3723,447.0
3724,381.0
3725,357.0
3726,-664.0
3727,440.0
3728,-585.0
3729,412.0
3730,-580.0
3731,379.0
3732,318.0
3733,408.0
3734,324.0
3735,380.0
3736,431.0
3737,-579.0
3738,-582.0
3739,408.0
3740,-569.0
3741,-606.0
3742,-698.0
3743,453.0
3744,399.0
3745,431.0
3746,-568.0
3747,-595.0
3748,-608.0
3749,445.0
3750,422.0
3751,-555.0
3752,-586.0
3753,394.0
3754,442.0
3755,391.0
3756,-620.0
3757,-575.0
3758,461.0
3759,420.0
3760,340.0
3761,-599.0
3762,263.0
3763,-587.0
3764,-575.0
3765,-574.0
3766,-578.0
3767,389.0
3768,-576.0
3769,376.0
3770,-629.0
3771,398.0
3772,376.0
3773,-569.0
3774,431.0
3775,450.0
3776,-648.0
3777,412.0
3778,437.0
3779,-594.0
3780,430.0
3781,406.0
3782,434.0
3783,-739.0
3784,453.0
3785,-580.0
3786,419.0
3787,-632.0
3788,-577.0
3789,440.0
3790,-558.0
3791,-621.0
3792,461.0
3793,369.0
3794,-606.0
3795,462.0
3796,362.0
3797,-556.0
3798,-584.0
3799,460.0
3800,366.0
3801,-631.0
3802,-617.0
3803,-582.0
3804,467.0
3805,-598.0
3806,-578.0
3807,-696.0
3808,435.0
3809,-560.0
3810,-605.0
3811,376.0
3812,-575.0
3813,437.0
3814,430.0
3815,-556.0
3816,-593.0
3817,472.0
3818,-617.0
3819,-637.0
3820,-572.0
3821,447.0
3822,-569.0
3823,462.0
3824,-608.0
3825,425.0
3826,412.0
3827,-615.0
3828,-574.0
3829,439.0
3830,361.0
3831,-575.0
3832,-588.0
3833,453.0
3834,401.0
